-0.052843,-0.027318,0.14485,0.66446,1.2175,0.94841,0.45842,0.13252,0.019999,-0.064221,0.1049
-0.027884,0.005877,0.35612,0.68919,0.70734,0.37365,-0.037221,-0.029765,-0.05526,-0.027932,-0.46107
-0.04166,0.037824,0.49303,1.0082,1.0002,0.55686,0.15402,0.022659,-0.063845,-0.03137,-0.68673
-0.058382,-0.035457,-0.0059532,0.36026,0.76675,0.82017,0.41418,0.0034124,-0.019511,-0.047876,0.53803
-0.062775,-0.036195,-0.0147,0.34699,0.75542,0.823,0.41716,0.0097951,-0.016875,-0.0445,0.55618
-0.051509,0.005233,0.03133,0.22788,0.58442,0.67116,0.064952,-0.25166,-0.13756,-0.0046188,0.89497
-0.06137,-0.051623,0.11007,0.61836,1.2759,1.3545,0.94548,0.44447,0.11983,-0.067456,0.09398
-0.0029129,0.0094769,0.32847,0.60619,0.58085,0.14123,-0.087512,-0.00603,-0.025856,-0.019846,-0.3777
-0.046391,-0.010626,0.021775,0.17148,0.46728,0.71161,0.24049,-0.14725,-0.14708,-0.06925,1.0067
0.00073015,0.17683,0.5827,0.99837,0.59653,0.19651,0.0053006,-0.024575,-0.039882,0.01014,-0.99814
-0.035349,-0.049995,-0.018216,0.12064,0.57074,1.0648,0.86331,0.33828,-0.0048852,-0.042866,1.1595
-0.061265,-0.019412,0.022158,0.38475,0.60368,0.30334,-0.095458,-0.26783,-0.084401,-0.039534,0.41316
-0.062817,-0.028535,0.00056727,0.30132,0.68531,0.82633,0.36763,-0.065502,-0.078415,-0.053951,0.69893
-0.040013,0.043466,0.45409,0.86784,0.72649,0.31319,-0.0014883,-0.02542,-0.050797,-0.019552,-0.67834
-0.018541,0.2448,0.66469,1.0399,0.62345,0.14008,-0.11643,-0.12278,-0.041455,0.0078488,-1.126
0.013455,0.11114,0.5264,0.75567,0.25952,-0.1306,-0.1098,0.02595,-0.028359,0.01087,-0.8166
-0.047963,-0.054119,-0.017683,0.13907,0.57517,1.0112,0.67198,0.16142,-0.14567,-0.11184,1.1159
-0.031572,0.15447,0.66081,1.2237,1.0121,0.45676,0.031383,-0.11174,-0.12271,-0.027964,-0.94707
-0.043924,-0.017905,0.0010997,0.22593,0.59909,0.88272,0.51108,0.17344,0.051341,-0.003467,0.89198
-0.061704,-0.047981,0.00071359,0.17156,0.60092,1.0297,0.62585,0.060232,-0.14275,-0.087245,1.0622
-0.061708,-0.028295,-0.0017938,0.3768,0.78345,0.77781,0.33595,-0.057395,-0.050676,-0.048327,0.50515
-0.018828,-0.01847,0.25316,0.61666,0.90578,0.6127,0.34408,0.16767,0.0059597,-0.038697,-0.21352
-0.052826,-0.069168,-0.036407,0.39244,0.97746,1.2421,1.0308,0.45261,0.11554,-0.03435,0.44006
-0.047589,-0.034114,-0.0053494,0.14628,0.53614,0.87534,0.48047,0.09972,-0.051625,-0.026362,1.0972
-0.036043,-0.012359,0.1619,0.56845,0.97603,0.60857,0.19552,-0.0076378,-0.031107,-0.039677,0.048736
0.0052456,0.18275,0.57854,0.91433,0.43463,0.065935,-0.045196,-0.020734,-0.035931,0.018273,-0.98549
-0.0074351,0.19975,0.74239,1.2626,0.73387,0.15889,-0.12386,-0.08917,-0.063544,0.00093945,-1.0267
-0.030718,-0.0030037,0.3691,0.71372,0.69744,0.33712,-0.013896,-0.0066682,-0.039941,-0.023727,-0.48728
-0.060206,-0.031544,-0.002342,0.24007,0.64966,0.93528,0.53307,0.12621,0.0087396,-0.014295,0.8544
-0.031374,-0.00050895,0.013163,0.2234,0.45683,0.61388,0.26273,0.01251,0.016686,-0.012435,0.89158
-0.023063,0.012414,0.26032,0.64318,0.86766,0.40548,-0.0057094,0.0078902,0.12832,0.19004,-0.1651
-0.074204,-0.02351,0.080444,0.56538,1.0042,0.67273,0.066555,-0.27173,-0.14049,-0.066055,0.29028
-0.04517,-0.061977,-0.033142,0.16871,0.77151,1.4363,1.1702,0.56763,0.099764,-0.013718,1.0484
-0.026083,-0.0080707,0.15255,0.49977,0.824,0.41386,0.09642,-0.023861,-0.029986,-0.045506,0.056263
-0.042459,-0.019795,-0.0010494,0.25752,0.59483,0.75724,0.42076,0.1059,0.035018,-0.016145,0.74998
0.0053902,0.15617,0.46371,0.71548,0.28173,0.0044095,-0.053537,-0.020552,-0.033875,0.013773,-0.94558
-0.048535,-0.03067,0.063018,0.47306,0.91081,0.8148,0.47871,0.11293,0.0085618,-0.056188,0.28723
-0.0085347,0.16888,0.58392,1.0155,0.65676,0.23243,0.015414,-0.027349,-0.045797,0.0027148,-0.97393
-0.055108,-0.033091,0.051324,0.46518,0.87587,0.71818,0.30998,-0.0015786,-0.028298,-0.052752,0.31207
-0.033988,-0.043645,-0.035531,0.099292,0.52283,0.93726,0.75302,0.42606,0.12616,-0.048807,1.1592
-0.051113,-0.030142,-0.0097943,0.36968,0.77477,0.85002,0.51041,0.098131,0.025962,-0.037977,0.52458
-0.060827,-0.0081147,0.31044,0.84556,1.1567,0.73214,0.061672,-0.089356,-0.057956,-0.052071,-0.31016
-0.054206,-0.0168,0.35896,0.89362,1.1315,0.63336,0.086426,-0.024813,-0.040256,-0.040841,-0.36184
-0.035862,0.16568,0.66222,1.2305,1.1018,0.78403,0.40823,0.11993,-0.054833,-0.022074,-1.0454
-0.075627,-0.055384,-0.012746,0.3705,0.90267,1.1353,0.77894,0.15936,-0.0016,-0.038868,0.56211
-0.04149,-0.037592,-0.012976,0.16165,0.5675,0.9796,0.61605,0.20279,-0.00041608,-0.024546,1.0475
-0.02952,-0.024747,-0.014038,0.094152,0.35597,0.54953,0.25584,0.055049,-0.15059,-0.15316,1.2205
-0.072058,-0.052696,0.021205,0.47833,1.1059,1.216,0.6938,0.13584,-0.046886,-0.06309,0.37277
-0.0098043,0.1319,0.49054,0.8287,0.49076,0.13067,-0.028101,-0.023327,-0.042279,0.0021338,-0.92005
0.0039186,0.24739,0.61329,0.85477,0.47215,0.10114,0.010406,-0.021901,-0.036552,0.015193,-1.1631
-0.069401,-0.049231,-0.016644,0.24952,0.76064,1.0659,0.56814,-0.034332,-0.2539,-0.25063,0.82876
-0.046612,-0.02329,0.099284,0.51461,0.90071,0.61932,0.20917,-0.092696,-0.16615,-0.16165,0.18215
-0.0061155,0.21624,0.54851,0.87262,0.5314,0.17898,0.052452,-0.039575,-0.0401,0.011925,-1.0954
-0.04695,-0.022801,0.081757,0.48984,0.88732,0.66718,0.25008,-0.016118,-0.0299,-0.056758,0.25089
-0.036996,-0.0056156,0.30396,0.69234,0.8575,0.42688,0.016903,0.020951,0.11865,0.096998,-0.2978
0.0016485,0.24637,0.62771,0.888,0.5029,0.1071,0.0037725,-0.019931,-0.035897,0.010406,-1.169
-0.047219,-0.022359,0.0014979,0.34809,0.66597,0.59948,0.25519,-0.047073,-0.022178,-0.039663,0.51275
-0.042533,-0.043738,-0.022005,0.14034,0.54837,0.99726,0.72176,0.3421,0.063726,-0.013561,1.0967
-0.026473,0.072326,0.48029,0.89463,0.73384,0.3505,0.02867,-0.018108,-0.055946,-0.01739,-0.72292
-0.026854,0.059534,0.46771,0.88221,0.64974,0.13899,-0.097982,-0.064681,-0.053164,-0.016311,-0.70363
-0.062321,-0.04541,0.043991,0.45178,0.94591,0.898,0.51441,0.10671,-0.016865,-0.058398,0.31733
-0.039278,0.007758,0.42972,0.85355,0.79477,0.3678,0.0051987,-0.023258,-0.046974,-0.02642,-0.59246
-0.039228,-0.0313,-0.0063901,0.20093,0.65801,1.0759,0.66956,0.20883,-0.0039384,-0.033438,0.94146
-0.050369,-0.00504,0.17676,0.69591,1.1077,0.57622,0.079349,-0.10334,-0.030889,-0.048318,0.031855
0.0038662,0.25426,0.63441,0.89182,0.46734,0.10109,0.014601,-0.016302,-0.032143,0.014153,-1.1649
-0.06806,-0.03242,-0.00069169,0.31627,0.71129,0.77402,0.23849,-0.1362,-0.086964,-0.026524,0.68664
-0.002996,0.20023,0.57162,0.93351,0.54531,0.20022,0.046949,-0.021148,-0.038474,0.0054105,-1.0661
-0.039267,-0.0066063,0.02098,0.36784,0.60189,0.37483,0.068866,-0.17997,-0.078358,-0.041985,0.44755
-0.04163,-0.039354,-0.013272,0.14832,0.55168,0.96187,0.62488,0.21653,1.3528e-05,-0.026405,1.0794
-0.067128,-0.036765,-0.0043699,0.32206,0.72477,0.8622,0.45353,0.043555,-0.0090888,-0.028688,0.66137
-0.058892,-0.046999,-0.011862,0.34571,0.80822,0.93082,0.5426,0.047301,-0.19198,-0.16668,0.4828
-0.0071366,0.23591,0.61103,0.89553,0.58766,0.081344,-0.15823,-0.17399,-0.096732,0.0074102,-1.1664
-0.034311,0.045283,0.45611,0.86308,0.72067,0.31566,2.294e-05,-0.022195,-0.04372,-0.009473,-0.67839
-0.056105,-0.016013,0.010236,0.24286,0.56417,0.73525,0.27893,-0.055064,-0.034191,-0.018952,0.85221
-0.022899,0.013551,0.25243,0.66472,0.83798,0.274,-0.18621,-0.16489,-0.051357,-0.038541,-0.18148
-0.056027,-0.035728,-0.013004,0.33426,0.74607,0.8473,0.43916,0.028562,-0.0091403,-0.037715,0.6078
-0.038055,-0.0088187,0.30479,0.71388,0.8833,0.47292,0.062558,0.0037794,-0.025943,-0.037902,-0.3186
-0.031683,0.0045326,0.41547,0.82553,0.76625,0.35743,0.0078852,-0.017979,-0.043673,-0.029411,-0.57687
-0.0016432,0.041034,0.21199,0.49887,0.59821,0.026228,-0.28565,-0.14653,0.060325,0.071149,-0.038092
-0.0055055,0.075721,0.4591,0.68039,0.30762,-0.054226,-0.16309,-0.027275,-0.040512,0.011545,-0.70774
-0.057075,-0.027277,-0.0037524,0.32114,0.69591,0.77283,0.37987,0.005222,-0.0094212,-0.033923,0.6233
-0.052589,-0.037305,0.036614,0.44161,0.83605,0.73503,0.43444,0.18916,0.078669,-0.034825,0.32731
-0.025736,-0.0053916,0.38467,0.74179,0.67116,0.30109,-0.022377,-0.023222,-0.048807,-0.026736,-0.54333
-0.0548,-0.025028,0.0041961,0.31402,0.7716,0.87338,0.37994,-0.012254,-0.047256,-0.0062255,0.68201
-0.032376,0.13499,0.62392,1.1919,1.0448,0.65455,0.21322,0.038626,-0.05093,-0.013446,-0.91413
-0.04115,-0.033306,0.083434,0.45623,0.84496,0.60727,0.31862,0.051284,-0.015723,-0.045404,0.21814
-0.04217,-0.019543,0.0022995,0.19377,0.60569,0.98698,0.57628,0.16924,0.0043323,-0.024317,0.95589
-0.028338,0.0013001,0.38248,0.78705,0.79679,0.39022,0.00041031,-0.022534,-0.049333,-0.028744,-0.50258
0.013902,0.26077,0.51642,0.6044,0.18228,-0.053839,0.0084148,-0.0062086,-0.018931,0.027777,-1.2047
-0.081837,-0.048251,0.008117,0.4115,0.85817,0.83958,0.28866,-0.36908,-0.42058,-0.27389,0.4825
-0.014004,0.24966,0.69451,1.0799,0.76801,0.28039,0.055836,-0.031754,-0.050454,-0.0051791,-1.1722
-0.048952,-0.023457,-0.0002305,0.23062,0.64417,0.95548,0.53825,0.12641,0.0022593,-0.016871,0.88429
-0.0073389,0.015963,0.39627,0.65889,0.44535,0.042543,-0.17627,-0.050146,-0.032884,-0.0079871,-0.55909
-0.035917,-0.0039366,0.19187,0.67126,1.1272,0.71826,0.23304,0.0036938,-0.023869,-0.052187,-0.041555
-0.011892,0.0045589,0.34189,0.61283,0.47862,0.040813,-0.17191,-0.052426,-0.044272,0.0050111,-0.46986
-0.057016,-0.013408,0.095366,0.58663,1.0515,0.80054,0.21104,-0.02128,0.0019461,-0.03976,0.21742
-0.032797,-0.005744,0.25477,0.66432,0.91968,0.51059,0.10533,0.0056654,-0.023793,-0.041177,-0.20194
-0.031884,-0.0099882,0.35735,0.78791,0.88459,0.45799,0.054872,0.04064,-0.005539,-0.021144,-0.46222
-0.0081831,0.15467,0.55977,0.97243,0.6164,0.20614,-0.0026677,-0.028232,-0.053081,-0.0037323,-0.93704
-0.025123,-0.00089855,0.17655,0.5875,0.99424,0.59983,0.18843,0.0086228,-0.019283,-0.039483,0.016746
-0.078368,-0.029868,0.018288,0.33914,0.7174,0.66441,0.089845,-0.375,-0.22351,-0.063643,0.60729
-0.027858,0.045579,0.4526,0.85924,0.73237,0.32245,-0.0027173,-0.027751,-0.050564,-0.02311,-0.66465
-0.040609,-0.015858,0.014899,0.20714,0.64098,0.97453,0.57609,0.13088,0.015646,0.013555,0.92042
-0.0030763,0.26228,0.66483,0.91948,0.50511,0.1053,0.0074459,-0.02034,-0.036835,0.013778,-1.1997
-0.013005,0.24887,0.72523,0.99257,0.44642,0.060759,-0.043617,-0.024133,-0.048358,0.012975,-1.178
-0.0095902,0.1176,0.56169,1.0371,0.79486,0.21197,-0.098297,-0.082936,-0.061778,-0.017197,-0.80634
-0.043362,-0.038398,-0.0011474,0.20775,0.60311,1.0346,0.73328,0.18553,-0.12438,-0.13467,0.94429
-0.046016,-0.027456,-0.0071749,0.3972,0.81387,0.7884,0.4223,0.11699,0.055542,-0.0051665,0.45022
0.0015369,0.22026,0.54148,0.74936,0.43387,0.18621,0.12373,0.038254,-0.025468,0.015147,-1.1287
-0.026973,0.0153,0.42681,0.79801,0.68581,0.26755,-0.036822,-0.024714,-0.045104,-0.019125,-0.59013
-0.024938,-0.016935,0.14409,0.55182,0.94775,0.67832,0.38893,0.21226,0.07835,-0.041674,0.04018
-0.070405,-0.053107,-0.011398,0.37413,0.92541,1.0933,0.63587,0.029055,-0.077396,-0.056977,0.53486
-0.046217,-0.02605,-0.0071182,0.26853,0.67976,0.95733,0.60715,0.22819,0.14121,0.084551,0.76739
-0.046914,-0.041511,-0.016392,0.099505,0.49232,0.84864,0.54528,0.18874,-0.023642,-0.029142,1.1987
-0.051835,-0.02487,-0.002263,0.31838,0.67518,0.75664,0.35793,-0.0025621,-0.010107,-0.028079,0.64901
-0.05731,-0.023072,0.099223,0.56251,1.0396,0.81115,0.3325,0.004184,-0.024472,-0.053862,0.20018
-0.06,-0.031194,-0.00086426,0.33292,0.74465,0.7985,0.32044,-0.12472,-0.092865,-0.051698,0.60457
-0.006321,0.17307,0.63686,1.1315,0.8072,0.30861,0.032235,-0.022889,-0.049911,-0.0029841,-0.98459
0.001563,0.27619,0.67991,0.91735,0.47469,0.070418,0.0018059,-0.01709,-0.035211,0.015735,-1.2087
-0.016033,-0.00077695,0.30301,0.69379,0.9507,0.53094,0.21638,0.1976,0.16425,0.068604,-0.25824
-0.015934,-0.0075093,0.34842,0.70146,0.61328,0.3774,0.24329,0.29919,0.12519,-0.014162,-0.5443
-0.033575,-0.0082869,0.35719,0.77006,0.82354,0.41219,0.004246,-0.020692,-0.04798,-0.039699,-0.45691
-0.06914,-0.04138,-0.0061806,0.34131,0.79084,0.94274,0.45276,-0.051184,-0.081224,-0.060402,0.64754
-0.027967,0.19932,0.69287,1.2658,0.98312,0.54886,0.17718,-0.013352,-0.053012,-0.010547,-1.0626
-0.031307,-0.0048092,0.2206,0.7329,1.2078,0.71995,0.19694,-0.016316,-0.034997,-0.05821,-0.044804
-0.055093,-0.018725,0.0040533,0.33972,0.58573,0.54409,0.15724,-0.18676,-0.10884,-0.096928,0.58327
0.0044789,0.18461,0.59329,1.0016,0.58921,0.17989,-0.0029087,-0.022557,-0.043086,0.0053625,-1.0049
-0.046709,-0.002811,0.12947,0.59059,1.054,0.74199,0.24675,0.042173,0.12043,0.057432,0.13092
-0.047826,-0.0055391,0.022071,0.20066,0.54798,0.78072,0.20788,-0.1592,-0.18076,-0.075026,0.97946
-0.058743,-0.051781,-0.020894,0.28365,0.76361,1.1365,0.86279,0.28318,0.049052,-0.032733,0.72433
-0.028904,0.13533,0.56669,1.0406,0.78204,0.38339,0.12015,0.022016,-0.048097,-0.013896,-0.91926
-0.051855,0.0052027,0.10642,0.48849,0.70189,0.1456,-0.4653,-0.4834,-0.17485,-0.043812,0.25445
0.007081,0.21033,0.62045,0.97514,0.56101,0.14695,-0.0027614,-0.028893,-0.051352,0.0017565,-1.0729
-0.019878,0.097413,0.50569,0.91625,0.67105,0.26602,0.0041657,-0.026689,-0.05343,-0.01247,-0.80852
-0.048635,-0.018765,0.097728,0.50912,0.92024,0.66858,0.25853,0.00052515,-0.025831,-0.047486,0.19416
-0.019867,0.018123,0.22333,0.52761,0.61804,0.12738,-0.22952,-0.15037,-0.033995,-0.026483,-0.14373
-0.068294,-0.024557,0.0077082,0.29775,0.63616,0.63367,0.12066,-0.25257,-0.16934,-0.066519,0.66042
-0.028897,-0.011302,0.28341,0.78525,1.0659,0.57709,0.25722,0.19805,0.14612,0.044086,-0.276
-0.036893,-0.0081374,0.29963,0.70525,0.88614,0.47322,0.06078,-0.0074923,-0.026124,-0.033157,-0.30222
-0.055097,-0.016639,-0.0015585,0.31257,0.62613,0.67212,0.19769,-0.080765,-0.044442,-0.063365,0.66824
-0.027325,-0.0037577,0.24818,0.64253,0.88935,0.46866,0.11018,0.026352,-0.0070444,-0.040933,-0.17163
-0.022661,0.10149,0.51154,0.99121,0.79109,0.4744,0.26668,0.14927,0.020275,-0.013358,-0.84674
-0.019904,0.00023723,0.17941,0.59169,1.0043,0.59272,0.1799,-0.0012068,-0.021605,-0.038816,-0.0038771
-0.020566,0.0051149,0.21733,0.6233,0.96561,0.5587,0.1473,0.00014898,-0.033061,-0.047867,-0.092388
-0.037222,-0.0074214,0.38934,0.88621,0.96332,0.41017,-0.02681,-0.054675,-0.057349,-0.050408,-0.47067
-0.068818,-0.035869,-0.01286,0.2889,0.66176,0.77118,0.3184,-0.024557,-0.023287,-0.032421,0.69526
-0.0083806,0.031633,0.38949,0.65632,0.49728,0.2959,0.10334,0.067411,-0.042172,-0.010648,-0.65562
-0.020455,0.0019069,0.3335,0.6999,0.71909,0.21891,-0.11219,-0.061592,-0.033191,-0.028571,-0.37907
0.0074049,0.025721,0.27818,0.54835,0.57049,-0.0089199,-0.24053,-0.040443,0.076598,0.047573,-0.22744
-0.037379,-0.021774,0.32698,0.81628,1.0843,0.6982,0.30548,0.14572,0.015631,-0.047594,-0.2897
-0.026386,-0.016837,0.37181,0.74575,0.72244,0.4808,0.21462,0.16885,0.023818,-0.023261,-0.54243
-0.01378,0.0087654,0.11008,0.45847,0.6046,0.12023,-0.13403,-0.10311,0.0072905,-0.04003,0.17735
-0.029846,-0.0080134,0.19411,0.62905,1.0788,0.74923,0.32657,0.057909,-0.025683,-0.049815,-0.053873
-0.0095567,0.21228,0.62846,1.0261,0.69022,0.2944,0.076774,-0.02243,-0.040332,0.010886,-1.0995
-0.042451,-0.016444,0.11619,0.54582,0.96893,0.68552,0.24556,-0.00869,-0.029426,-0.053304,0.15514
-0.036552,-0.010722,0.37386,0.78221,0.79828,0.39617,0.010244,-0.019867,-0.045152,-0.028817,-0.49725
0.009574,0.12674,0.38657,0.53861,0.051121,-0.055577,0.020921,0.032739,-0.019901,0.02343,-0.87056
-0.050469,-0.05599,-0.020017,0.1039,0.56809,1.0629,0.80125,0.25038,-0.086361,-0.082739,1.2037
-0.065425,-0.048928,-0.0012788,0.4287,0.90847,0.91342,0.47515,0.054262,-0.02005,-0.048112,0.4124
-0.052658,-0.031128,-0.0020822,0.28907,0.82045,1.1769,0.81128,0.34331,0.22084,0.091781,0.74141
-0.022619,-0.0023635,0.40466,0.74345,0.64707,0.22487,-0.080854,-0.033155,-0.052738,-0.019875,-0.53187
-0.063831,-0.040035,-0.0094005,0.41352,0.89578,0.92554,0.47187,0.035573,-0.032203,-0.051034,0.44649
-0.067138,-0.052103,-0.018041,0.35385,0.86557,1.0528,0.69044,0.15297,-0.0035166,-0.050244,0.54465
-0.04514,-0.031646,-0.0011377,0.19452,0.64513,1.0582,0.65728,0.15131,-0.034125,-0.026794,0.97499
-0.041493,-0.030347,0.003923,0.20124,0.65438,1.1253,0.77868,0.28075,0.032599,-0.020202,0.97248
-0.027338,0.0097258,0.20762,0.61398,0.9504,0.45047,-0.051005,-0.13917,-0.068849,-0.043524,-0.047697
0.0016676,0.11732,0.46476,0.69305,0.3143,0.11343,0.10637,0.20401,0.15769,0.11509,-0.84879
-0.064431,-0.037915,0.0082823,0.23182,0.72489,1.1154,0.639,0.087631,-0.080398,-0.050173,0.8973
-0.037288,0.13672,0.59864,1.1841,1.0351,0.62573,0.21079,0.024339,-0.056444,-0.020382,-0.92065
-0.042608,-0.042891,-0.034598,0.2745,0.74866,1.1447,0.92747,0.55327,0.38436,0.19468,0.70116
-0.055159,-0.028349,-0.0006562,0.26787,0.67823,0.91223,0.50196,0.088183,-0.004629,-0.027998,0.76765
-0.04598,-0.029632,0.026783,0.43457,0.89275,0.88142,0.54606,0.13234,0.0083618,-0.054558,0.3633
-0.045751,-0.016311,0.07557,0.38204,0.59609,0.30076,-0.058626,-0.23773,-0.12584,-0.078886,0.29906
-0.02554,0.06723,0.48059,0.8897,0.73567,0.41959,0.22244,0.11766,-0.0041313,-0.015094,-0.72763
-0.053161,-0.012369,0.30225,0.87269,1.2509,0.87098,0.24058,0.00091835,-0.039885,-0.055681,-0.27223
-0.039696,-0.050028,-0.028436,0.090679,0.51375,1.0075,0.84355,0.41172,0.068001,-0.021123,1.2011
-0.022407,0.006733,0.21506,0.62468,0.96861,0.55917,0.15243,0.0057625,-0.021438,-0.042276,-0.080303
-0.019636,0.069908,0.43489,0.75449,0.50374,0.17501,-0.031919,-0.026205,-0.046963,-0.0093251,-0.72323
-0.05179,-0.035979,-0.013046,0.34768,0.75989,0.86951,0.54235,0.21803,0.10862,-0.0010417,0.56824
-0.022793,-0.0012264,0.21453,0.62329,0.95992,0.55472,0.14677,-0.00014929,-0.031935,-0.045051,-0.0926
-0.063611,-0.037119,-0.0083854,0.30103,0.61818,0.6807,0.28075,-0.11531,-0.18723,-0.1468,0.67389
-0.0013492,0.025106,0.21349,0.58635,0.86586,0.46713,0.064733,0.095023,0.064043,-0.011474,-0.077614
-0.060263,-0.02086,0.0035999,0.34705,0.72987,0.65269,0.11908,-0.14589,-0.045196,-0.0051051,0.56537
-0.051379,-0.039037,-0.00068419,0.18509,0.65356,1.1049,0.64413,0.11988,-0.074536,-0.054934,1.0039
0.048449,0.28477,0.49885,0.32559,-0.3448,-0.53301,-0.21402,-0.013975,-0.00073999,0.060314,-1.2075
-0.012554,0.039769,0.4033,0.67485,0.40464,0.037943,-0.10978,-0.035918,-0.049231,-0.01288,-0.65861
-0.04452,-0.043536,-0.022151,0.11375,0.53621,0.95963,0.6536,0.23903,-0.064447,-0.18779,1.1314
-0.055139,-0.01847,0.00077933,0.22669,0.59489,0.81822,0.3302,-0.030716,-0.057656,-0.032632,0.87165
-0.031604,-0.034049,-0.021163,0.11625,0.43172,0.8444,0.65107,0.32814,0.078606,-0.037601,1.1268
-0.034893,0.03393,0.45939,0.87946,0.6924,0.14522,-0.22172,-0.26317,-0.24026,-0.11025,-0.6541
-0.051499,-0.024954,-0.0015439,0.31593,0.65648,0.69763,0.32471,-0.017888,-0.010265,-0.031706,0.6249
-0.050054,-0.026374,-0.0056416,0.27888,0.68888,0.89936,0.49235,0.082185,-0.0046804,-0.035625,0.7366
-0.058342,-0.026974,0.0043566,0.10553,0.41001,0.63529,0.23627,-0.10525,-0.20049,-0.11876,1.1824
-0.03904,-0.0098067,0.286,0.69501,0.89042,0.47862,0.071591,-0.0069885,-0.030029,-0.03289,-0.27524
-0.059884,-0.038375,-0.0047598,0.26342,0.72059,1.0326,0.60015,0.14327,0.0047988,-0.020474,0.82382
-0.03316,-0.020325,0.27764,0.73235,0.9942,0.74345,0.36113,0.22821,0.07321,-0.040109,-0.29773
-0.040953,-0.014016,0.42826,0.94074,1.014,0.52777,0.061663,-0.020781,-0.054914,-0.042089,-0.55314
-0.059759,-0.055999,-0.0238,0.41807,0.98855,1.2094,0.89823,0.28681,0.046085,-0.058019,0.44998
-0.002966,0.22821,0.65664,1.043,0.57932,0.047393,-0.17873,-0.13936,-0.07463,-0.0027997,-1.0764
-0.024088,0.0074184,0.22219,0.6566,0.97496,0.51674,0.081119,-0.048735,-0.031378,-0.041936,-0.10481
-0.048559,-0.026246,0.003916,0.13989,0.51714,0.80238,0.33373,0.014358,0.037785,0.10783,1.1013
-0.022791,0.068406,0.46733,0.84528,0.57913,0.026287,-0.2769,-0.15351,-0.063801,-0.017438,-0.67287
-0.034846,0.065721,0.48936,1.0094,0.87335,0.53226,0.24881,0.14105,0.019167,-0.027571,-0.75438
-0.041793,0.053262,0.53718,0.991,0.88516,0.31529,-0.14367,-0.18908,-0.14853,-0.038605,-0.66897
-0.03199,-0.0068254,0.29078,0.68974,0.88585,0.50134,0.11163,0.024035,-0.022281,-0.035383,-0.28878
-0.055414,-0.016768,0.20009,0.66204,1.1574,0.82068,0.24406,-0.10091,-0.10586,-0.057715,-0.032341
-0.06427,-0.038035,-0.0048348,0.3714,0.78547,0.80305,0.36733,-0.047149,-0.049212,-0.049768,0.52086
-0.087989,-0.054249,0.0018502,0.26052,0.94418,1.4127,0.64849,-0.070164,-0.2176,-0.073013,0.91243
-0.019184,0.1184,0.58237,1.049,0.75254,0.28825,-0.0025733,-0.026746,-0.05799,-0.016513,-0.85503
-0.012084,0.10222,0.42066,0.7312,0.48459,0.16982,-0.0040182,-0.024028,-0.042502,-0.0086703,-0.7938
-0.050835,-0.039097,-0.0019701,0.14526,0.57303,0.9111,0.48256,0.021085,-0.11761,-0.036909,1.1052
0.0090465,0.24734,0.65511,0.84591,0.33158,0.07827,0.016087,0.02019,-0.024351,0.02891,-1.1445
0.024529,0.013865,0.2356,0.32468,0.30092,-0.029611,0.0035067,0.12429,0.037503,0.0020666,-0.15629
-0.053409,-0.02427,0.060609,0.48735,0.84113,0.59565,0.17585,-0.075097,-0.028319,-0.049975,0.30468
-0.0073997,0.015631,0.24579,0.50425,0.49525,-0.0050194,-0.2101,-0.089789,-0.014177,-0.014174,-0.21282
0.021649,0.17081,0.52518,0.80168,0.33015,0.10554,0.11704,0.084227,-0.0021071,0.029896,-1.0032
-0.04958,-0.023784,0.070075,0.41773,0.76845,0.58362,0.23465,0.0054187,-0.02593,-0.048495,0.27296
-0.045837,-0.024752,-0.018025,0.31884,0.7019,0.82873,0.52101,0.2155,0.15429,0.023865,0.61339
-0.029269,-0.010022,0.0036074,0.20701,0.59809,0.9926,0.6745,0.35903,0.19211,0.08553,0.92595
0.0020401,0.2432,0.59516,0.82974,0.43718,0.071189,0.0077455,-0.019015,-0.036984,0.013468,-1.1547
-0.034781,-0.0075931,0.012447,0.17621,0.50674,0.81263,0.36319,0.074391,0.041333,0.058271,1.0172
-0.01745,0.11686,0.51724,0.93512,0.67891,0.30395,0.03384,-0.019797,-0.042076,-0.0026495,-0.84127
-0.0086477,0.11112,0.5141,0.89627,0.53995,0.033515,-0.15992,-0.086503,-0.04816,-0.0031596,-0.82339
-0.041393,-0.034533,-0.003143,0.22175,0.67075,1.0573,0.69011,0.21929,0.01697,-0.024594,0.89763
-0.0079326,0.0069584,0.3218,0.53231,0.35946,0.083501,-0.10742,-0.025836,-0.038347,-0.013327,-0.52132
-0.044371,-0.02147,-0.0070575,0.099621,0.44437,0.75652,0.43838,0.18805,0.09403,0.096995,1.1916
-0.031968,-0.026127,0.033214,0.40777,0.83594,0.79596,0.5768,0.41322,0.25501,0.058617,0.32445
-0.046675,-0.023662,-0.00080737,0.17908,0.54984,0.88192,0.42732,0.08515,-0.026749,-0.03221,1.006
-0.0058752,0.16173,0.56901,0.97927,0.61727,0.20302,-0.0076191,-0.029845,-0.041669,0.0038812,-0.95231
-0.035893,0.13401,0.55247,1.08,0.88514,0.51066,0.14604,-0.023678,-0.060062,-0.0071111,-0.92437
-0.059887,0.0010753,0.023983,0.25927,0.60559,0.64583,0.0018229,-0.25963,-0.131,-0.009085,0.83246
