0.04642,0.048736,0.036224,0.3564,0.81296,1,0.87381,0.48351,0.27785,0.062303,-0.52173
0.026998,0.061456,0.04883,0.024341,0.38643,0.85732,1,0.64814,0.33176,0.20685,0.38875
0.012797,0.065074,0.056224,0.026858,0.39838,0.87234,1,0.73807,0.24397,0.072619,0.55845
0.048041,0.090776,0.044278,0.019538,0.47144,0.96649,1,0.50811,0.32474,0.10334,0.58406
0.054184,0.016085,0.027183,0.52873,1,0.85748,0.40746,0.13013,0.15592,0.10269,-0.59367
0.044507,0.033859,0.024562,0.34074,0.80972,1,0.74459,0.44695,0.24348,0.066431,-0.56116
0.040761,0.0448,0.028455,0.28953,0.71962,1,0.81651,0.41636,0.21953,0.053109,-0.37884
0.025093,0.076993,0.045014,0.0059055,0.45617,0.92811,1,0.44923,0.14908,0.21678,0.50753
0.031329,0.01673,0.017159,0.29605,0.73792,1,0.6375,0.41379,0.28518,0.10616,-0.21016
0.076478,0.045547,0.011003,0.38976,0.87115,1,0.4448,0.17564,0.19824,0.1349,-0.45317
0.048538,0.028779,0.0041385,0.18182,0.61313,1,0.5983,0.16895,0.079314,0.091222,-0.092071
0.048502,0.051633,0.027855,0.2572,0.7139,1,0.84156,0.40283,0.13884,0.031762,-0.35428
0.027462,0.058079,0.056379,0.015176,0.40151,0.89962,1,0.71274,0.32681,0.26201,0.37962
0.021975,0.040195,0.037226,0.12119,0.51683,1,0.81591,0.56112,0.2237,0.028179,0.057192
0.040861,0.041338,0.0077694,0.17437,0.56761,1,0.74301,0.28169,0.18293,0.10214,-0.059243
0.022918,0.061145,0.046678,0.016649,0.33168,0.78364,1,0.69713,0.27338,0.064438,0.51639
0.063376,0.042958,0.034014,0.38045,0.86907,1,0.69238,0.47817,0.24808,0.077037,-0.54635
0.043768,0.039343,0.028019,0.26522,0.69354,1,0.76292,0.398,0.23134,0.078022,-0.31545
0.012493,0.039743,0.049009,0.037953,0.45782,0.89764,1,0.82533,0.4557,0.23915,0.45164
0.025501,0.055048,0.046712,0.02484,0.34704,0.79497,1,0.81146,0.40788,0.14496,0.56568
0.10136,0.052529,0.012072,0.40371,0.93019,1,0.3745,0.33396,0.30037,0.13762,-0.4628
0.041408,0.058011,0.03074,0.15433,0.56331,1,0.87586,0.35682,0.062172,0.12861,-0.13372
0.029478,0.060224,0.039974,0.052934,0.50581,1,0.94565,0.52668,0.15112,0.037471,0.23045
0.019613,0.053877,0.048718,0.013365,0.41068,0.92558,1,0.63628,0.27529,0.092482,0.4259
0.041414,0.034514,0.0021131,0.15148,0.61877,1,0.7414,0.36506,0.2365,0.23589,0.10443
0.01886,0.032172,0.030564,0.064607,0.45025,0.96069,1,0.7115,0.51165,0.24472,0.21667
0.010912,0.034332,0.037788,0.019084,0.33522,0.78644,1,0.82203,0.43987,0.22681,0.35076
0.065315,0.076696,0.054402,0.018254,0.54948,1,0.89977,0.64887,0.29736,0.17999,0.41858
0.017563,0.065294,0.051137,0.01926,0.32175,0.80786,1,0.51998,0.12153,0.19146,0.56169
0.051009,0.042729,0.019822,0.11368,0.60736,1,0.65296,0.33681,0.16908,0.083305,0.15325
0.025535,0.059831,0.043467,0.015294,0.41011,0.90344,1,0.63554,0.29905,0.12196,0.42956
0.036171,0.033135,0.05072,0.45153,0.91647,1,0.85632,0.63,0.21755,0.26806,-0.55366
0.015723,0.03237,0.048104,0.037106,0.2568,0.7125,1,0.92283,0.52338,0.18232,0.48741
0.017063,0.050832,0.044664,0.012103,0.38958,0.88895,1,0.65178,0.12858,0.025976,0.5824
0.025188,0.039145,0.051842,0.034666,0.27463,0.66443,1,0.954,0.50239,0.24252,0.55509
0.035083,0.021285,0.022638,0.09993,0.51686,1,0.82101,0.61936,0.54373,0.47531,0.22623
0.039393,0.04459,0.025132,0.11939,0.54478,1,0.75384,0.37076,0.14236,0.098729,0.087373
0.091163,0.038186,0.028358,0.54252,1,0.81621,0.4382,0.63179,0.40413,0.12444,-0.55522
0.048903,0.04358,0.021273,0.29861,0.7524,1,0.71013,0.28014,0.10058,0.036668,-0.41851
0.028244,0.049146,0.03252,0.073,0.52171,1,0.92289,0.56688,0.24386,0.080708,0.23033
0.073668,0.033398,0.029687,0.33723,0.78375,1,0.40855,0.036754,0.24689,0.30406,-0.1474
0.091773,0.029311,0.035531,0.31672,0.77251,1,0.57474,0.69306,0.48222,0.17252,-0.17079
0.09674,0.01081,0.017052,0.53163,1,0.9868,0.31619,0.20683,0.16407,0.08966,-0.37111
0.050975,0.033051,0.020831,0.20412,0.63346,1,0.66849,0.3503,0.14382,0.060505,-0.12777
0.03559,0.085605,0.054993,0.0036477,0.44605,0.9584,1,0.5117,0.21327,0.31449,0.40635
0.075007,0.045306,0.015733,0.28532,0.73903,1,0.55682,0.24698,0.17574,0.071791,-0.28581
0.04468,0.042484,0.020888,0.35741,0.81545,1,0.743,0.31887,0.10894,0.033366,-0.48421
0.043209,0.054432,0.027097,0.2355,0.69854,1,0.82808,0.36966,0.18119,0.14982,-0.464
0.0073145,0.046007,0.049068,0.0098298,0.35285,0.82678,1,0.81622,0.41048,0.14331,0.33192
0.052083,0.031352,0.015538,0.31713,0.77751,1,0.76229,0.52013,0.43631,0.36304,-0.37385
0.025003,0.048363,0.018735,0.013187,0.46817,0.96649,1,0.57126,0.30508,0.23128,0.38041
0.011878,0.061079,0.044861,0.010435,0.35921,0.85298,1,0.61823,0.12804,0.046384,0.46343
0.045271,0.10704,0.052847,0.032339,0.48566,1,0.94625,0.2747,0.69636,0.58807,0.52636
0.038615,0.042529,0.017547,0.13994,0.55587,1,0.70218,0.27982,0.042642,0.031794,0.055232
0.070421,0.052095,0.032305,0.45764,0.92229,1,0.69037,0.42163,0.18314,0.10287,-0.58694
0.054201,0.05054,0.010276,0.28224,0.78023,1,0.62754,0.097768,0.074654,0.038831,-0.43888
0.018903,0.042238,0.050765,0.019824,0.25364,0.69674,1,0.81518,0.3176,0.056629,0.53415
0.069798,0.064655,0.040672,0.46431,1,0.96904,0.71856,0.36869,0.17736,0.062265,-0.52733
0.12291,0.051447,0.020445,0.49341,1,0.86018,0.52092,0.92073,0.6752,0.45341,-0.311
0.065614,0.049034,0.0073773,0.34468,0.82467,1,0.57416,0.12262,0.1057,0.056482,-0.41426
0.054642,0.043342,0.022627,0.31198,0.7703,1,0.66939,0.22663,0.029206,0.1355,-0.41022
0.040841,0.045896,0.056441,0.46362,0.91659,1,0.82734,0.51371,0.31144,0.044507,-0.42762
0.04385,0.034986,0.048945,0.018118,0.31087,0.75146,1,0.98772,0.482,0.25615,0.50533
0.060136,0.061976,0.016933,0.246,0.7016,1,0.74435,0.16006,0.070996,0.05788,-0.35217
0.020939,0.055584,0.050943,0.032946,0.45486,0.96694,1,0.68538,0.24454,0.046538,0.28437
0.046538,0.05981,0.041094,0.064427,0.50544,1,0.83697,0.43323,0.1136,0.17248,0.30615
0.091953,0.038309,0.029387,0.4114,0.93301,1,0.3873,0.36406,0.21863,0.055117,-0.40648
0.006036,0.053575,0.036338,0.014548,0.31595,0.76743,1,0.67323,0.19047,0.098841,0.59322
0.034412,0.03615,0.027756,0.13709,0.54209,1,0.82594,0.469,0.18993,0.022476,0.0070582
0.031754,0.031229,0.0094096,0.14319,0.60517,1,0.74868,0.37892,0.15727,0.067015,-0.072246
0.048782,0.047953,0.013267,0.17869,0.61655,1,0.73677,0.19296,0.065403,0.057922,-0.18029
0.0086356,0.04967,0.049473,0.020856,0.24793,0.703,1,0.73241,0.23491,0.023313,0.57619
0.053173,0.047092,0.026555,0.32059,0.7879,1,0.86726,0.49695,0.21634,0.073637,-0.5293
0.02107,0.060644,0.045552,0.018279,0.38041,0.84209,1,0.69669,0.28038,0.067966,0.40424
0.018627,0.056176,0.023038,0.013367,0.37374,0.87207,1,0.59964,0.28994,0.20263,0.58712
0.063266,0.052316,0.030687,0.29631,0.75812,1,0.49726,0.10751,0.40409,0.26692,-0.18949
0.043516,0.035458,0.010785,0.18343,0.59926,1,0.72508,0.25198,0.092796,0.05981,-0.11115
0.0090727,0.057493,0.046747,0.017605,0.27822,0.74153,1,0.62826,0.19557,0.057673,0.56764
0.062103,0.051972,0.026899,0.4737,0.92107,1,0.70609,0.26881,0.15038,0.1679,-0.58004
0.046492,0.065264,0.029555,0.026198,0.49135,1,0.92153,0.34012,0.10657,0.090051,0.38118
0.035591,0.063589,0.0319,0.07897,0.48037,1,0.97797,0.42333,0.074015,0.052719,0.14727
0.037385,0.045196,0.038736,0.23272,0.64749,1,0.87893,0.49125,0.19242,0.021844,-0.29946
0.015663,0.048961,0.024999,0.020155,0.55984,1,0.96672,0.52834,0.29755,0.14781,0.49392
0.048461,0.024819,0.02199,0.37488,0.85605,1,0.6982,0.44279,0.27122,0.10071,-0.51158
0.062427,0.048122,0.01556,0.09847,0.56529,1,0.73423,0.41899,0.14756,0.16371,0.23895
0.054354,0.046167,0.020545,0.26622,0.73913,1,0.70637,0.25245,0.11429,0.11802,-0.44424
0.014199,0.01366,0.0080155,0.14495,0.52424,1,0.79192,0.53693,0.39358,0.28127,-0.025019
0.009201,0.044508,0.055891,0.023927,0.26168,0.7302,1,0.80892,0.31188,0.043946,0.47714
0.058884,0.034288,0.013351,0.20766,0.64696,1,0.46285,0.17312,0.35936,0.23492,-0.0426
0.044989,0.054991,0.019222,0.29144,0.75476,1,0.80748,0.33535,0.082531,0.042094,-0.57226
0.020161,0.057937,0.041963,0.040542,0.41153,0.91934,1,0.59673,0.15651,0.024404,0.25219
0.0050553,0.053985,0.054745,0.013268,0.3464,0.82559,1,0.70561,0.25613,0.028942,0.31476
0.049133,0.046253,0.029305,0.22089,0.66891,1,0.74252,0.39108,0.24208,0.075956,-0.28833
0.061984,0.030306,0.019357,0.24278,0.69274,1,0.44065,0.14732,0.26251,0.12321,-0.10514
0.054274,0.03828,0.011978,0.25654,0.68311,1,0.65713,0.24502,0.061038,0.016227,-0.13664
0.087025,0.038173,0.0057803,0.29488,0.75442,1,0.49195,0.23648,0.20125,0.10103,-0.25016
0.044448,0.027216,0.017047,0.22775,0.62826,1,0.75762,0.41126,0.1782,0.043559,-0.12679
0.035685,0.036706,0.026358,0.17881,0.58027,1,0.80899,0.46023,0.16273,0.013038,-0.13877
0.068016,0.034186,0.011214,0.27439,0.73024,1,0.49228,0.11985,0.074361,0.030386,-0.17665
0.052254,0.072691,0.026635,0.028927,0.4964,1,0.83042,0.22686,0.25795,0.15833,0.39855
0.014986,0.012599,0.028452,0.14181,0.52541,1,0.85701,0.85278,0.67747,0.37024,0.13204
0.033755,0.034448,0.01781,0.15087,0.56367,1,0.82436,0.41781,0.11748,0.023099,-0.097813
0.060873,0.040436,0.015533,0.34263,0.79045,1,0.64153,0.27278,0.14715,0.090665,-0.49844
0.028744,0.042827,0.04636,0.25487,0.62522,1,0.90875,0.58978,0.2794,0.006007,-0.30381
0.052184,0.039016,0.034851,0.20692,0.63274,1,0.82403,0.51973,0.16994,0.036129,-0.14058
0.084204,0.033536,0.029453,0.39447,0.86583,1,0.41976,0.20466,0.064065,0.24928,-0.27726
0.082855,0.046619,0.0082601,0.35842,0.85097,1,0.4649,0.24117,0.17185,0.085916,-0.41119
0.04838,0.025534,0.020048,0.21188,0.61545,1,0.72845,0.45301,0.23665,0.08007,-0.11777
0.049883,0.045912,0.032618,0.36539,0.83504,1,0.67531,0.33997,0.12688,0.013377,-0.55332
0.047265,0.038948,0.0065576,0.38518,0.85199,1,0.80422,0.46352,0.22432,0.21418,-0.60472
0.034346,0.049274,0.04104,0.13371,0.53037,1,0.85682,0.52428,0.17793,0.0036396,0.090065
0.04178,0.045831,0.019926,0.2743,0.71801,1,0.79378,0.42098,0.23328,0.10786,-0.32315
0.050824,0.050594,0.028649,0.22066,0.6535,1,0.847,0.44752,0.16023,0.05372,-0.3312
0.024744,0.028866,0.011178,0.15318,0.52188,1,0.80766,0.41351,0.1161,0.022521,-0.0081339
0.018862,0.061001,0.052416,0.025624,0.39374,0.89274,1,0.69259,0.30412,0.09879,0.41909
0.035115,0.043506,0.021749,0.14509,0.51289,1,0.78125,0.36432,0.032796,0.097362,0.018633
0.027989,0.038185,0.027611,0.13376,0.55905,1,0.90857,0.52228,0.20838,0.057528,-0.069727
0.090085,0.093611,0.031041,0.1046,0.62523,1,0.39894,0.22289,0.51549,0.25875,0.32367
0.068228,0.056711,0.0096655,0.33026,0.81964,1,0.5993,0.076677,0.095203,0.078305,-0.58956
0.074664,0.10241,0.01738,0.044529,0.54196,1,0.71563,0.16905,0.638,0.28685,0.58272
0.025779,0.052025,0.038081,0.048942,0.45054,0.95186,1,0.6305,0.2374,0.040757,0.2765
0.018394,0.042826,0.03444,0.078212,0.47326,0.99212,1,0.68188,0.33224,0.10788,0.10929
0.058019,0.039765,0.017875,0.28482,0.75875,1,0.63502,0.23697,0.14662,0.064755,-0.43412
0.026793,0.071861,0.051313,0.0098147,0.42123,0.92938,1,0.55942,0.057533,0.081796,0.43356
0.015215,0.032184,0.035767,0.027953,0.2949,0.71133,1,0.87996,0.50711,0.2821,0.52987
0.019857,0.035031,0.051371,0.0084064,0.38512,0.83227,1,0.97818,0.60296,0.29569,0.35541
0.0053532,0.061617,0.062179,0.019788,0.31637,0.80136,1,0.63716,0.073785,0.18333,0.56021
0.054604,0.043054,0.027654,0.20804,0.66652,1,0.8096,0.56316,0.25056,0.061979,-0.2188
0.05261,0.050215,0.020487,0.41498,0.88327,1,0.75268,0.33235,0.12296,0.046715,-0.56916
0.028082,0.063963,0.04972,0.0172,0.49165,0.97672,1,0.68632,0.2696,0.071929,0.42249
0.013253,0.044294,0.040482,0.045496,0.3802,0.8682,1,0.7073,0.3081,0.085884,0.25336
0.022733,0.051406,0.047269,0.025744,0.2886,0.76928,1,0.70801,0.32068,0.10603,0.50948
0.009537,0.038601,0.047552,0.04817,0.39568,0.91208,1,0.7643,0.28431,0.025265,0.19856
0.029936,0.040506,0.018575,0.1296,0.52218,1,0.8379,0.39178,0.088325,0.018619,-0.01255
0.048672,0.043649,0.036897,0.11305,0.51002,1,0.84508,0.46335,0.1748,0.089912,0.19211
0.021007,0.053564,0.050389,0.029337,0.41005,0.86559,1,0.80297,0.33944,0.092691,0.31708
0.034386,0.036859,0.02978,0.20516,0.61166,1,0.87986,0.55827,0.2713,0.12375,-0.18144
0.045442,0.048935,0.023142,0.12087,0.5471,1,0.73479,0.38235,0.14742,0.03565,0.16901
0.031896,0.039532,0.012764,0.135,0.53732,1,0.82264,0.32689,0.077382,0.040435,-0.070905
0.048328,0.041729,0.01174,0.15786,0.53756,1,0.73153,0.30833,0.24359,0.17004,0.0019012
0.022731,0.075286,0.043551,0.018693,0.32314,0.78178,1,0.61034,0.35414,0.23939,0.56444
0.042993,0.047435,0.017427,0.13538,0.57533,1,0.74225,0.43226,0.41047,0.20731,-0.047614
0.049675,0.048842,0.016883,0.27966,0.73626,1,0.70437,0.20438,0.10025,0.1409,-0.51499
0.013454,0.04224,0.048633,0.028456,0.43211,0.94485,1,0.73421,0.36602,0.11755,0.32034
0.062994,0.055881,0.021221,0.4838,0.99382,1,0.61033,0.12715,0.19961,0.22401,-0.57263
0.043925,0.061247,0.02461,0.16777,0.60579,1,0.85047,0.32765,0.062789,0.046426,-0.27942
0.031361,0.048782,0.037884,0.23132,0.66362,1,0.90708,0.53728,0.33349,0.16778,-0.3226
0.032857,0.04113,0.045215,0.094466,0.49375,1,0.97286,0.73459,0.30805,0.035915,0.20364
0.018503,0.051706,0.055186,0.02628,0.41978,0.87234,1,0.73783,0.37517,0.20505,0.39591
0.067737,0.068257,0.036672,0.087256,0.57102,1,0.88387,0.60298,0.34694,0.083469,0.27254
0.040768,0.070236,0.036737,0.019809,0.46142,1,0.93173,0.43462,0.056735,0.14605,0.41423
0.027428,0.015748,0.026062,0.24177,0.65009,1,0.72544,0.61302,0.3954,0.14997,-0.071608
0.02079,0.038135,0.046322,0.086089,0.44146,0.95162,1,0.82927,0.40545,0.084805,0.13481
0.063172,0.054915,0.029831,0.35258,0.82203,1,0.64488,0.25088,0.20772,0.17768,-0.51301
0.077775,0.043275,0.020202,0.21154,0.71771,1,0.25667,0.31971,0.31733,0.064706,0.040725
0.056397,0.022147,0.0075228,0.50764,0.96699,1,0.58363,0.18426,0.11198,0.036479,-0.48515
0.074211,0.023575,0.018433,0.49213,0.98508,1,0.38453,0.16538,0.10605,0.063292,-0.5139
0.028372,0.04496,0.043387,0.055514,0.44018,0.95056,1,0.70017,0.33801,0.082103,0.22011
0.002732,0.04992,0.051537,0.01738,0.30772,0.79787,1,0.782,0.34554,0.096606,0.42339
0.11026,0.032593,0.035541,0.48641,1,0.96253,0.37186,0.61929,0.36642,0.14225,-0.42707
0.033214,0.032225,0.015103,0.14439,0.57406,1,0.76512,0.4245,0.1973,0.08181,-0.079096
0.015398,0.049992,0.056701,0.0097838,0.35536,0.85122,1,0.78443,0.34862,0.097444,0.34665
0.043187,0.083823,0.045582,0.0040849,0.52309,1,0.94582,0.33847,0.23799,0.32652,0.45086
0.067806,0.037245,0.016246,0.47533,0.96889,1,0.49036,0.12207,0.054787,0.036857,-0.46836
0.030832,0.035417,0.013713,0.14654,0.55784,1,0.79765,0.39508,0.15102,0.050766,-0.036114
0.047581,0.049395,0.044813,0.37048,0.77095,1,0.89919,0.53254,0.2496,0.04193,-0.46135
0.059334,0.040266,0.010336,0.26152,0.69887,1,0.58035,0.12719,0.12363,0.095671,-0.20512
0.038502,0.043294,0.01556,0.13502,0.57318,1,0.79177,0.35689,0.1077,0.02998,-0.088848
0.008688,0.047345,0.050051,0.034163,0.3864,0.89247,1,0.74856,0.35125,0.12234,0.24099
0.026664,0.037139,0.02789,0.085854,0.48244,1,0.96161,0.6423,0.33074,0.32547,0.17901
0.030999,0.040684,0.058027,0.041563,0.23913,0.65926,1,0.94573,0.51804,0.20119,0.58398
0.05981,0.055516,0.029748,0.11421,0.52754,1,0.72444,0.18871,0.18415,0.27889,0.19547
0.077743,0.0079239,0.025504,0.44462,0.91449,1,0.3645,0.32285,0.38075,0.22336,-0.21635
0.048274,0.033345,0.011816,0.19246,0.59778,1,0.67003,0.25409,0.073332,0.060128,-0.069437
0.047446,0.038959,0.014306,0.23633,0.65141,1,0.75316,0.29239,0.070552,0.019108,-0.23331
0.023852,0.057573,0.038438,0.011496,0.33989,0.79767,1,0.61854,0.21939,0.077236,0.6106
0.019702,0.029017,0.015054,0.084804,0.478,1,0.99527,0.70128,0.51112,0.41882,0.16713
0.046866,0.044099,0.021674,0.12347,0.52255,1,0.8951,0.621,0.47312,0.21271,0.064359
0.061482,0.04503,0.037001,0.31861,0.71774,1,0.73507,0.41209,0.12662,0.051085,-0.29314
0.073277,0.052194,0.027423,0.27505,0.74539,1,0.63841,0.38057,0.24638,0.08845,-0.30265
0.050389,0.050717,0.020572,0.21854,0.66008,1,0.75804,0.26878,0.071812,0.083175,-0.27904
0.016165,0.041442,0.035348,0.09893,0.52023,1,0.93512,0.71653,0.29809,0.058044,0.10022
0.049794,0.039726,0.016897,0.25747,0.69969,1,0.67952,0.24512,0.076697,0.023715,-0.2809
0.033847,0.04522,0.03564,0.16959,0.57241,1,0.92332,0.49538,0.15164,0.12264,-0.13916
0.044926,0.062193,0.035563,0.13651,0.53501,1,0.79047,0.49455,0.34997,0.19116,0.091021
0.063725,0.037345,0.015497,0.50671,1,0.8768,0.4391,0.25427,0.26535,0.13641,-0.53662
0.021606,0.038952,0.04729,0.047753,0.34433,0.83655,1,0.7807,0.31024,0.028492,0.22307
0.069077,0.048716,0.026212,0.13014,0.60509,1,0.58995,0.18431,0.46971,0.50737,0.19993
0.024279,0.039481,0.031688,0.32128,0.77758,1,0.91054,0.54766,0.2878,0.072513,-0.51748
0.060459,0.01861,0.017154,0.29309,0.72418,1,0.58976,0.46464,0.40435,0.24653,-0.19006
0.0080139,0.041419,0.05665,0.0077375,0.34286,0.83061,1,0.78828,0.33432,0.083791,0.37352
0.042904,0.043822,0.014202,0.19696,0.64668,1,0.73682,0.26619,0.057951,0.02082,-0.21873
0.061605,0.032325,0.0059413,0.40151,0.86382,1,0.52895,0.1448,0.17097,0.12319,-0.52181
0.060044,0.046066,0.035753,0.35951,0.73868,1,0.92127,0.59592,0.24225,0.023405,-0.3103
0.06697,0.044166,0.012873,0.3057,0.74371,1,0.56996,0.13371,0.053503,0.038969,-0.32494
0.051138,0.035033,0.0052652,0.16815,0.59632,1,0.60702,0.28431,0.21851,0.079009,0.0054141
0.0084168,0.051352,0.047904,0.012112,0.41406,0.8855,1,0.73476,0.32892,0.14185,0.41234
0.013788,0.045982,0.041623,0.010913,0.34228,0.79726,1,0.77108,0.3299,0.081819,0.38618
0.027504,0.056621,0.044238,0.059996,0.48596,0.99601,1,0.6405,0.26894,0.090782,0.22402
0.0045756,0.043053,0.045697,0.0036007,0.38475,0.87751,1,0.7637,0.41745,0.18897,0.3532
0.043308,0.051183,0.024066,0.24824,0.69983,1,0.8248,0.34061,0.1204,0.07036,-0.47929
0.064619,0.039333,0.016856,0.4413,0.90982,1,0.54316,0.095625,0.0098051,0.043335,-0.42727
0.065092,0.053741,0.020968,0.11926,0.54408,1,0.91745,0.70778,0.58042,0.3924,0.23121
0.074499,0.040478,0.01801,0.48937,0.96315,1,0.53102,0.049085,0.048085,0.055468,-0.41324
0.024338,0.071751,0.045452,0.022043,0.40435,0.87119,1,0.67277,0.3377,0.22803,0.50307
0.049848,0.053022,0.032607,0.10615,0.55226,1,0.74352,0.26905,0.088518,0.14723,0.20331
0.036256,0.037013,0.020779,0.26432,0.71989,1,0.84188,0.41914,0.20439,0.061735,-0.37287
0.014644,0.046255,0.04281,0.016736,0.36742,0.85899,1,0.78311,0.35561,0.13847,0.34251
0.060117,0.041769,0.020903,0.48735,1,0.9625,0.49297,0.10023,0.37003,0.33443,-0.60514
0.047207,0.076967,0.038357,0.020917,0.53646,1,0.961,0.47183,0.1202,0.018624,0.39747
0.0024946,0.050598,0.052785,0.023504,0.31767,0.80898,1,0.78576,0.37673,0.17109,0.4335
0.02815,0.0033761,0.01497,0.24145,0.62347,1,0.66031,0.48168,0.18014,0.022946,-0.1089
0.080131,0.037452,0.0029489,0.44771,0.95139,1,0.49432,0.072515,0.13391,0.13514,-0.5189
0.03047,0.049974,0.025244,0.14308,0.52773,1,0.9042,0.41893,0.0062783,0.11732,-0.062754
0.069387,0.042463,0.0044721,0.41309,0.91572,1,0.54848,0.17555,0.081229,0.048198,-0.57905
0.010779,0.047601,0.052494,0.024638,0.26389,0.72213,1,0.76698,0.27941,0.04275,0.47737
0.0012824,0.047372,0.047505,0.022291,0.28871,0.74027,1,0.72592,0.2949,0.08107,0.45608
0.05495,0.052018,0.032219,0.1103,0.58876,1,0.67806,0.25435,0.10465,0.192,0.22022
0.02942,0.082891,0.040902,0.0040785,0.42792,0.91205,1,0.39633,0.14318,0.27469,0.50457
0.020335,0.040996,0.032095,0.1382,0.56351,1,0.82885,0.53866,0.102,0.09624,0.095264
0.044699,0.053439,0.024509,0.11578,0.53024,1,0.82363,0.39476,0.20501,0.086584,0.065971
0.046439,0.036217,0.018607,0.26673,0.68725,1,0.71458,0.26567,0.083499,0.042875,-0.23575
0.052837,0.055128,0.038761,0.096094,0.53847,1,0.92648,0.62398,0.27171,0.027184,0.21598
0.029121,0.047805,0.034501,0.11621,0.48104,1,0.93357,0.65534,0.43548,0.21202,0.040645
0.058006,0.016005,0.0061103,0.24987,0.68857,1,0.45883,0.12428,0.0096556,0.14955,-0.10068
0.046478,0.03872,0.025155,0.2228,0.66637,1,0.72652,0.3803,0.14582,0.0097736,-0.2343
0.023999,0.008374,0.018844,0.17585,0.59083,1,0.61811,0.46993,0.30195,0.097778,-0.00075043
0.027744,0.051253,0.028672,0.12824,0.50636,1,0.87766,0.48285,0.12515,0.07328,0.02999
0.062527,0.041711,0.01749,0.32617,0.8166,1,0.61018,0.32033,0.26076,0.21495,-0.37486
0.046445,0.027487,0.0089082,0.24589,0.66285,1,0.68802,0.32885,0.26065,0.12361,-0.15906
0.036806,0.046814,0.032934,0.1435,0.52379,1,0.77791,0.44839,0.25687,0.15617,0.012809
0.018151,0.047189,0.053614,0.031399,0.32187,0.79167,1,0.78516,0.40805,0.1266,0.42406
0.019102,0.047208,0.048378,0.26664,0.62668,0.94175,1,0.61208,0.25004,0.04112,-0.51555
0.040153,0.043813,0.036622,0.26465,0.71841,1,0.76692,0.42996,0.16538,0.011713,-0.39212
0.03454,0.044707,0.043566,0.54048,0.96884,1,0.83148,0.61773,0.61201,0.26512,-0.47585
0.041823,0.044753,0.017221,0.11057,0.54659,1,0.92085,0.43225,0.12209,0.061163,0.1582
0.035912,0.065293,0.040526,0.044766,0.50463,1,0.96801,0.54104,0.3441,0.18999,0.32728
0.051521,0.045627,0.001258,0.17671,0.61454,1,0.64205,0.31353,0.30518,0.15558,-0.059588
0.020419,0.049297,0.048837,0.03293,0.31739,0.8168,1,0.77906,0.43893,0.19848,0.46221
0.045852,0.077392,0.043198,0.019892,0.50209,1,0.99608,0.5926,0.25593,0.076254,0.42947
0.055041,0.045663,0.038202,0.13495,0.57535,1,0.67967,0.39941,0.045606,0.10168,0.14021
0.063359,0.061877,0.038594,0.075303,0.47244,0.90681,0.92961,1,0.8672,0.51365,0.30083
0.057396,0.044114,0.014607,0.30157,0.80674,1,0.66346,0.23985,0.19701,0.086556,-0.41679
0.048778,0.051832,0.020612,0.26048,0.72231,1,0.7831,0.2873,0.038007,0.032102,-0.43331
0.06205,0.047631,0.021167,0.28747,0.75922,1,0.58966,0.13781,0.022348,0.037106,-0.35116
0.046243,0.040362,0.02354,0.25267,0.6754,1,0.80322,0.39302,0.22156,0.1131,-0.33911
0.017279,0.069215,0.047935,0.0012749,0.31957,0.83192,1,0.55191,0.10443,0.1568,0.41136
0.064503,0.0334,0.013383,0.37876,0.85911,1,0.53692,0.21578,0.15676,0.084317,-0.4854
0.052952,0.036493,0.011579,0.29425,0.7613,1,0.62725,0.36863,0.47727,0.25504,-0.33541
0.046448,0.035163,0.022804,0.36681,0.78483,1,0.81837,0.4738,0.20902,0.054155,-0.41199
0.066079,0.038805,0.030876,0.31462,0.76977,1,0.49872,0.091033,0.1632,0.2224,-0.21934
0.078654,0.026919,0.01967,0.28614,0.7727,1,0.40437,0.2224,0.1401,0.030084,-0.15719
0.029894,0.043689,0.013373,0.12215,0.52658,1,0.84076,0.37888,0.058545,0.016223,-0.0068723
0.10483,0.10783,0.0057438,0.037134,0.66606,1,0.43872,0.77157,0.99305,0.42051,0.53199
0.027738,0.054745,0.053575,0.056154,0.42334,0.96169,1,0.71438,0.26061,0.043704,0.26911
0.023164,0.051538,0.033726,0.077502,0.46741,0.99537,1,0.58259,0.15967,0.012236,0.14854
0.048432,0.044594,0.031408,0.10008,0.63234,1,0.72951,0.41343,0.17658,0.18889,0.22526
0.039956,0.053442,0.031703,0.10665,0.53796,1,0.82125,0.39134,0.097023,0.023632,0.080914
0.027576,0.018666,0.015453,0.17505,0.59394,1,0.70747,0.44101,0.32294,0.19882,-0.033006
0.040969,0.042578,0.012728,0.08387,0.51422,1,0.90234,0.40578,0.15784,0.065714,0.23175
0.02297,0.016919,0.02513,0.1794,0.58766,1,0.85714,0.67637,0.41544,0.1345,-0.095202
0.022509,0.066031,0.047334,0.012406,0.48149,0.96299,1,0.64857,0.25787,0.22038,0.40509
0.023196,0.034243,0.020118,0.33706,0.79967,1,0.86495,0.60087,0.29868,0.060778,-0.59486
0.013247,0.057842,0.045618,0.03521,0.31714,0.80563,1,0.71095,0.49654,0.32507,0.60893
0.092026,0.036539,0.026285,0.16926,0.71257,1,0.27088,0.29467,0.22645,0.055245,0.17135
0.081953,0.030345,0.045638,0.30637,0.78059,1,0.18234,0.50562,0.34335,0.10464,-0.023219
